#  Table rgs12o12_b60_29_0412580701.lc[1]  Fri 17:45:40 06-Dec-2013

#   TIME     RATE1    ERROR1 
#    s      count/s   count/s 
              
  42180     2.56      0.21 
  42239     2.13      0.20 
  42299     2.53      0.22 
  42360     2.62      0.22 
  42420     2.87      0.22 
  42480     2.44      0.21 
  42540     2.37      0.21 
  42600     2.82      0.22 
  42660     2.48      0.22 
  42720     2.63      0.22 
  42780     2.48      0.21 
  42840     2.50      0.22 
  42900     2.45      0.21 
  42960     2.19      0.20 
  43020     2.62      0.22 
  43080     2.53      0.21 
  43140     2.33      0.21 
  43200     2.48      0.21 
  43260     2.70      0.22 
  43320     2.55      0.22 
  43380     2.38      0.21 
  43440     2.71      0.22 
  43499     2.31      0.21 
  43560     2.06      0.20 
  43620     1.95      0.19 
  43680     2.48      0.21 
  43740     2.76      0.22 
  43800     2.41      0.20 
  43860     2.11      0.20 
  43920     2.71      0.22 
  43980     2.78      0.22 
  44040     2.66      0.22 
  44100     2.43      0.21 
  44160     2.73      0.22 
  44220     2.68      0.22 
  44280     2.55      0.21 
  44339     2.99      0.23 
  44400     2.12      0.20 
  44460     2.54      0.21 
  44520     2.86      0.23 
  44580     2.64      0.22 
  44640     2.75      0.22 
  44700     2.52      0.22 
  44760     2.76      0.22 
  44820     2.34      0.21 
  44880     2.35      0.21 
  44940     2.31      0.21 
  45000     2.42      0.21 
  45060     2.55      0.22 
  45119     2.73      0.22 
  45180     2.51      0.21 
  45239     2.96      0.23 
  45300     2.39      0.21 
  45360     2.61      0.22 
  45420     2.70      0.23 
  45480     2.71      0.22 
  45540     2.72      0.23 
  45600     2.81      0.23 
  45660     2.79      0.22 
  45720     2.57      0.22 
  45780     2.67      0.22 
  45840     2.80      0.23 
  45900     2.88      0.23 
  45960     3.82      0.26 
  46019     4.02      0.27 
  46080     4.44      0.28 
  46140     4.04      0.27 
  46200     3.94      0.26 
  46260     4.29      0.28 
  46320     4.66      0.29 
  46380     4.55      0.29 
  46440     3.93      0.27 
  46500     4.67      0.30 
  46560     4.39      0.29 
  46620     3.95      0.28 
  46680     4.32      0.29 
  46739     4.16      0.28 
  46800     4.32      0.28 
  46860     3.71      0.26 
  46920     3.40      0.25 
  46980     3.69      0.26 
  47040     3.16      0.24 
  47100     3.36      0.25 
  47160     3.09      0.24 
  47220     3.72      0.26 
  47280     3.11      0.24 
  47340     3.43      0.25 
  47400     2.71      0.24 
  47460     2.72      0.23 
  47520     3.00      0.24 
  47580     2.94      0.24 
  47640     2.86      0.24 
  47700     2.44      0.23 
  47760     2.71      0.23 
  47820     2.51      0.23 
  47880     2.74      0.23 
  47939     3.27      0.24 
  48000     2.84      0.23 
  48060     3.01      0.24 
  48120     2.67      0.23 
  48180     3.07      0.25 
  48240     2.97      0.24 
  48300     2.62      0.23 
  48360     2.69      0.23 
  48420     2.66      0.23 
  48480     2.49      0.22 
  48540     2.48      0.22 
  48600     2.44      0.21 
  48660     2.76      0.23 
  48720     2.28      0.21 
  48780     2.61      0.23 
  48840     2.40      0.22 
  48900     2.88      0.23 
  48960     2.43      0.22 
  49019     2.75      0.23 
  49080     2.46      0.22 
  49140     2.67      0.23 
  49200     2.54      0.22 
  49260     2.74      0.23 
  49320     2.15      0.20 
  49380     2.30      0.22 
  49440     2.44      0.23 
  49500     2.57      0.23 
  49560     2.53      0.22 
  49620     2.22      0.21 
  49680     1.99      0.21 
  49740     2.35      0.21 
  49799     2.33      0.21 
  49860     2.40      0.22 
  49920     2.27      0.22 
  49980     2.61      0.23 
  50039     2.75      0.23 
  50100     2.77      0.22 
  50160     2.44      0.22 
  50219     2.87      0.24 
  50280     2.39      0.21 
  50339     2.37      0.22 
  50400     2.51      0.22 
  50460     2.00      0.20 
  50519     2.27      0.21 
  50580     2.32      0.21 
  50639     2.51      0.22 
  50700     2.14      0.21 
  50760     2.37      0.22 
  50819     2.75      0.22 
  50880     2.22      0.21 
  50939     2.20      0.21 
  51000     2.30      0.21 
  51059     2.33      0.21 
  51119     1.95      0.20 
  51180     2.18      0.21 
  51239     2.00      0.19 
  51300     2.74      0.23 
  51360     2.34      0.21 
  51419     2.73      0.22 
  51479     2.42      0.22 
  51539     1.94      0.20 
  51600     2.33      0.21 
  51660     2.11      0.20 
  51720     1.65      0.18 
  51779     2.23      0.21 
  51839     2.29      0.21 
  51899     2.34      0.21 
  51959     2.01      0.19 
  52019     2.22      0.21 
  52080     2.38      0.21 
  52140     1.73      0.19 
  52200     2.06      0.20 
  52260     2.11      0.20 
  52320     2.12      0.20 
  52379     2.22      0.20 
  52439     2.53      0.21 
  52500     2.12      0.20 
  52560     1.86      0.19 
  52620     2.43      0.21 
  52679     1.89      0.19 
  52739     1.92      0.19 
  52799     2.29      0.21 
  52859     2.66      0.22 
  52920     2.13      0.20 
  52980     2.60      0.22 
  53039     2.04      0.20 
  53100     2.36      0.21 
  53160     2.24      0.21 
  53220     2.14      0.20 
  53279     2.30      0.21 
  53339     2.49      0.21 
  53400     2.46      0.21 
  53459     2.53      0.22 
  53520     2.43      0.21 
  53579     2.28      0.21 
  53639     2.28      0.20 
  53700     2.11      0.20 
  53760     2.25      0.21 
  53820     2.17      0.20 
  53879     2.01      0.20 
  53939     2.07      0.20 
  54000     2.09      0.19 
  54060     2.24      0.20 
  54120     2.05      0.20 
  54179     2.28      0.20 
  54239     2.19      0.20 
  54299     1.82      0.19 
  54359     2.24      0.20 
  54420     2.28      0.21 
  54479     2.09      0.19 
  54539     1.94      0.19 
  54600     2.38      0.21 
  54659     1.90      0.19 
  54720     2.03      0.19 
  54779     1.93      0.20 
  54839     2.47      0.21 
  54900     1.75      0.19 
  54960     1.80      0.18 
  55020     2.12      0.20 
  55079     2.05      0.20 
  55140     2.10      0.20 
  55200     2.01      0.19 
  55260     2.32      0.20 
  55320     2.04      0.19 
  55379     1.81      0.18 
  55440     1.93      0.19 
  55499     1.93      0.19 
  55559     1.83      0.18 
  55620     2.27      0.21 
  55679     1.84      0.19 
  55740     2.40      0.21 
  55800     2.45      0.21 
  55859     2.26      0.20 
  55920     2.51      0.21 
  55979     2.15      0.20 
  56040     2.21      0.20 
  56100     1.97      0.19 
  56160     2.62      0.22 
  56220     2.23      0.21 
  56279     2.06      0.19 
  56339     2.68      0.22 
  56399     2.38      0.21 
  56459     2.56      0.22 
  56520     2.08      0.21 
  56579     2.00      0.20 
  56640     2.65      0.23 
  56699     2.85      0.23 
  56759     2.43      0.22 
  56820     2.23      0.21 
  56879     2.50      0.21 
  56940     2.05      0.20 
  57000     2.44      0.22 
  57059     2.40      0.21 
  57120     2.32      0.21 
  57179     2.19      0.20 
  57239     1.93      0.18 
  57299     1.78      0.20 
  57359     2.00      0.19 
  57420     2.17      0.21 
  57479     1.98      0.20 
  57539     2.19      0.21 
  57599     2.06      0.20 
  57660     2.18      0.21 
  57720     1.85      0.19 
  57779     1.70      0.19 
  57840     2.09      0.20 
  57899     2.08      0.20 
  57960     1.80      0.19 
  58020     2.01      0.21 
  58079     2.20      0.20 
  58140     2.18      0.21 
  58200     2.39      0.21 
  58260     2.31      0.21 
  58320     2.02      0.20 
  58379     2.09      0.20 
  58439     2.30      0.21 
  58499     2.73      0.22 
  58560     2.10      0.20 
  58620     2.04      0.19 
  58679     2.70      0.23 
  58739     1.82      0.19 
  58799     2.35      0.21 
  58860     1.90      0.20 
  58920     2.41      0.21 
  58979     2.38      0.21 
  59040     2.25      0.21 
  59099     1.86      0.19 
  59160     2.57      0.22 
  59220     2.32      0.21 
  59279     2.65      0.22 
  59339     2.38      0.21 
  59399     2.53      0.22 
  59460     2.60      0.22 
  59519     2.51      0.22 
  59579     2.78      0.23 
  59640     2.47      0.21 
  59700     2.69      0.22 
  59760     1.91      0.19 
  59820     2.18      0.21 
  59879     2.83      0.23 
  59939     2.85      0.23 
  60000     2.75      0.22 
  60060     2.45      0.21 
  60120     2.81      0.23 
  60179     2.61      0.22 
  60239     2.82      0.23 
  60299     2.93      0.23 
  60359     2.71      0.22 
  60419     2.65      0.22 
  60480     2.63      0.22 
  60540     2.68      0.22 
  60600     2.83      0.23 
  60660     2.85      0.23 
  60720     2.78      0.22 
  60779     2.41      0.21 
  60839     3.06      0.24 
  60899     2.84      0.23 
  60960     2.58      0.22 
  61020     2.74      0.22 
  61080     2.59      0.21 
  61139     2.85      0.23 
  61199     2.48      0.21 
  61260     2.46      0.22 
  61320     2.77      0.22 
  61380     2.75      0.22 
  61440     2.25      0.21 
  61499     2.55      0.23 
